"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"37cfa08968942fda7d774d8be6187678","Was umfassen Module?","","['Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).']","ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren"," ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren",0.0,0.03846153846153846,0.4954562187194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",2.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 35, 'end': 212}]","[{'start': 465, 'end': 727}]","[{'start': 1, 'end': 178}]","[{'start': 465, 'end': 727}]","[0]","[0.03846153846153846]","[0.4954562187194824]","[0.0]","[45.76271186440678]","answer","Reader","integrated",1
"37cfa08968942fda7d774d8be6187678","Was umfassen Module?","","['Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).']","Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden"," Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden",0.0,0.19607843137254902,0.5321350693702698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",3.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 31, 'end': 238}]","[{'start': 465, 'end': 727}]","[{'start': 1, 'end': 208}]","[{'start': 465, 'end': 727}]","[0]","[0.19607843137254902]","[0.5321350693702698]","[0.0]","[53.623188405797094]","answer","Reader","integrated",2
"37cfa08968942fda7d774d8be6187678","Was umfassen Module?","","['Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).']","MO","nstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachig",0.0,0.0,0.5988320112228394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",4.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 133, 'end': 135}]","[{'start': 465, 'end': 727}]","[{'start': 74, 'end': 76}]","[{'start': 465, 'end': 727}]","[0]","[0]","[0.5988320112228394]","[0.0]","[40.666666666666664]","answer","Reader","integrated",3
"37cfa08968942fda7d774d8be6187678","Was umfassen Module?","","['Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).']","Grundstudium, das nach zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern, mit der Bachelorzwischenprüfung abschließt, und das Hauptstudium, das mit der Bachelorprüfung abschließt"," Grundstudium, das nach zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern, mit der Bachelorzwischenprüfung abschließt, und das Hauptstudium, das mit der Bachelorprüfung abschließt",0.0,0.06666666666666667,0.4540838599205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",5.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 93, 'end': 354}]","[{'start': 465, 'end': 727}]","[{'start': 1, 'end': 262}]","[{'start': 465, 'end': 727}]","[0]","[0.06666666666666667]","[0.4540838599205017]","[0.0]","[52.10727969348659]","answer","Reader","integrated",4
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","Im Besonderen Teil",", entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprü",0.0,0.24000000000000002,0.6039984822273254,0.0,0.24000000000000002,0.6039984822273254,0.0,0.24000000000000002,0.6039984822273254,0.0,0.24000000000000002,0.6039984822273254,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",1.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 728, 'end': 746}]","[{'start': 728, 'end': 933}]","[{'start': 66, 'end': 84}]","[{'start': 728, 'end': 933}]","[0]","[0.24000000000000002]","[0.6039984822273254]","[1.0]","[100.0]","answer","Reader","integrated",0
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","der Besondere Teil","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.16,0.6169700026512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",2.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 255, 'end': 273}]","[{'start': 728, 'end': 933}]","[{'start': 131, 'end': 149}]","[{'start': 728, 'end': 933}]","[0]","[0.16]","[0.6169700026512146]","[0.0]","[45.333333333333336]","answer","Reader","integrated",1
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern"," zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern, mit der Bachelo",0.0,0.05882352941176471,0.2268984168767929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",3.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 132, 'end': 248}]","[{'start': 728, 'end': 933}]","[{'start': 17, 'end': 133}]","[{'start': 728, 'end': 933}]","[0]","[0.05882352941176471]","[0.2268984168767929]","[0.0]","[40.93959731543624]","answer","Reader","integrated",2
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören"," Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören",0.0,0.09523809523809525,0.49358493089675903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",4.0,"['3fdbb57629d66770d692d9462451f957-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 95, 'end': 268}]","[{'start': 728, 'end': 933}]","[{'start': 1, 'end': 174}]","[{'start': 728, 'end': 933}]","[0]","[0.09523809523809525]","[0.49358493089675903]","[0.0]","[49.71098265895954]","answer","Reader","integrated",3
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","Assessmentsemester","naufbau und Modularisierung (3) Das erste Studiensemester ist ein Assessmentsemester. Neben den Fachgrundlagen soll es die Lern- und Arbeitstechniken ",0.0,0.0,0.28040751814842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",5.0,"['11a0bdb62a8d04b8af5f7cea3ba66e71-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 94, 'end': 112}]","[{'start': 728, 'end': 933}]","[{'start': 66, 'end': 84}]","[{'start': 728, 'end': 933}]","[0]","[0]","[0.28040751814842224]","[0.0]","[46.97986577181208]","answer","Reader","integrated",4
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Verlust des Prüfungsanspruchs","§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Mo",0.0,0.7499999999999999,0.6151867508888245,0.0,0.7499999999999999,0.6151867508888245,0.0,0.7499999999999999,0.6151867508888245,0.0,0.7499999999999999,0.6151867508888245,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",1.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 34, 'end': 63}]","[{'start': 34, 'end': 91}]","[{'start': 34, 'end': 63}]","[{'start': 34, 'end': 91}]","[0]","[0.7499999999999999]","[0.6151867508888245]","[1.0]","[100.0]","answer","Reader","integrated",0
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","legt der/die Prüfer/in gemäß § 18 Abs. 3 zu Beginn des Semesters die Prüfungsmodalitäten, insbesondere die Prüfungstermine fest","Art TE, LP, AB und PR legt der/die Prüfer/in gemäß § 18 Abs. 3 zu Beginn des Semesters die Prüfungsmodalitäten, insbesondere die Prüfungstermine fest.",0.0,0.08695652173913045,0.27513810992240906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",2.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 335, 'end': 462}]","[{'start': 34, 'end': 91}]","[{'start': 22, 'end': 149}]","[{'start': 34, 'end': 91}]","[0]","[0.08695652173913045]","[0.27513810992240906]","[0.0]","[44.666666666666664]","answer","Reader","integrated",1
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Für jedes Modul ist in der Regel eine Modulprüfung gemäß § 3 abzulegen","er innerhalb von zwei aufeinander folgenden Semestern vermittelt werden können. Für jedes Modul ist in der Regel eine Modulprüfung gemäß § 3 abzulegen",0.0,0.0,0.25246116518974304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",3.0,"['3fdbb57629d66770d692d9462451f957-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 558, 'end': 628}]","[{'start': 34, 'end': 91}]","[{'start': 80, 'end': 150}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.25246116518974304]","[0.0]","[50.66666666666666]","answer","Reader","integrated",2
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester","staltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester",0.0,0.0,0.14161188900470734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",4.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 375, 'end': 512}]","[{'start': 34, 'end': 91}]","[{'start': 13, 'end': 150}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.14161188900470734]","[0.0]","[41.333333333333336]","answer","Reader","integrated",3
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Die Studierfähigkeit wird gefördert und überprüft. Das Assessmentsemester soll den Studierenden ermöglichen, zu erkennen, ob der Studiengang für sie geeignet ist"," Die Studierfähigkeit wird gefördert und überprüft. Das Assessmentsemester soll den Studierenden ermöglichen, zu erkennen, ob der Studiengang für sie geeignet ist",0.0,0.0,0.17483827471733093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",5.0,"['11a0bdb62a8d04b8af5f7cea3ba66e71-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 220, 'end': 381}]","[{'start': 34, 'end': 91}]","[{'start': 1, 'end': 162}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.17483827471733093]","[0.0]","[45.3416149068323]","answer","Reader","integrated",4
