"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"f177f72fb40a9a376c1e3c06f84f228c","Wie viele Arbeitsstunden sind 1 ECTS?","","['Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']","Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit","Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit",0.0,0.14634146341463414,0.35604214668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",6.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 616, 'end': 842}]","[{'start': 691, 'end': 832}]","[{'start': 0, 'end': 226}]","[{'start': 691, 'end': 832}]","[0]","[0.14634146341463414]","[0.35604214668273926]","[0.0]","[46.01769911504425]","answer","Reader","integrated",5
"f177f72fb40a9a376c1e3c06f84f228c","Wie viele Arbeitsstunden sind 1 ECTS?","","['Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']","4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab","4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab",0.0,0.058823529411764705,0.2803785502910614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",7.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 969, 'end': 1253}]","[{'start': 691, 'end': 832}]","[{'start': 0, 'end': 284}]","[{'start': 691, 'end': 832}]","[0]","[0.058823529411764705]","[0.2803785502910614]","[0.0]","[42.6056338028169]","answer","Reader","integrated",6
"f177f72fb40a9a376c1e3c06f84f228c","Wie viele Arbeitsstunden sind 1 ECTS?","","['Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']","60 Minuten","kte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.",0.0,0.19999999999999998,0.595241367816925,0.0,0.19999999999999998,0.595241367816925,0.0,0.19999999999999998,0.595241367816925,0.0,0.19999999999999998,0.595241367816925,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",1.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 821, 'end': 831}]","[{'start': 691, 'end': 832}]","[{'start': 139, 'end': 149}]","[{'start': 691, 'end': 832}]","[0]","[0.19999999999999998]","[0.595241367816925]","[1.0]","[100.0]","answer","Reader","isolated",7
"4c4e4982faa921c8349bc1184ba7cdcd","Wieviele ECTS-Punkte werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung vergeben?","","['Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.']","nach Maßgabe des Besonderen Teils",". für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester ",0.0,0.4166666666666667,0.545330822467804,0.0,0.4166666666666667,0.545330822467804,0.0,0.4166666666666667,0.545330822467804,0.0,0.4166666666666667,0.545330822467804,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",1.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 572, 'end': 605}]","[{'start': 456, 'end': 615}]","[{'start': 59, 'end': 92}]","[{'start': 456, 'end': 615}]","[0]","[0.4166666666666667]","[0.545330822467804]","[1.0]","[100.0]","answer","Reader","integrated",0
"4c4e4982faa921c8349bc1184ba7cdcd","Wieviele ECTS-Punkte werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung vergeben?","","['Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.']","12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung"," zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann",0.0,0.07692307692307693,0.4235118627548218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",2.0,"['f195085b01bab160c06aff4bb48e349-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 229, 'end': 283}]","[{'start': 456, 'end': 615}]","[{'start': 48, 'end': 102}]","[{'start': 456, 'end': 615}]","[0]","[0.07692307692307693]","[0.4235118627548218]","[0.0]","[48.32214765100671]","answer","Reader","integrated",1
"4c4e4982faa921c8349bc1184ba7cdcd","Wieviele ECTS-Punkte werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung vergeben?","","['Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.']","§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31)","chelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfa",0.0,0.16216216216216214,0.5055317282676697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",3.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 340, 'end': 463}]","[{'start': 456, 'end': 615}]","[{'start': 14, 'end': 137}]","[{'start': 456, 'end': 615}]","[0]","[0.16216216216216214]","[0.5055317282676697]","[0.0]","[53.333333333333336]","answer","Reader","integrated",2
"4c4e4982faa921c8349bc1184ba7cdcd","Wieviele ECTS-Punkte werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung vergeben?","","['Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.']","der Besondere Teil","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.0,0.4419322609901428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",4.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 255, 'end': 273}]","[{'start': 456, 'end': 615}]","[{'start': 131, 'end': 149}]","[{'start': 456, 'end': 615}]","[0]","[0]","[0.4419322609901428]","[0.0]","[54.666666666666664]","answer","Reader","integrated",3
"4c4e4982faa921c8349bc1184ba7cdcd","Wieviele ECTS-Punkte werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung vergeben?","","['Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.']","Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung","chnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im",0.0,0.08,0.46022462844848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",5.0,"['f61566c417c9b9ef4c3229853f97fbbb-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 192, 'end': 248}]","[{'start': 456, 'end': 615}]","[{'start': 47, 'end': 103}]","[{'start': 456, 'end': 615}]","[0]","[0.08]","[0.46022462844848633]","[0.0]","[51.33333333333333]","answer","Reader","integrated",4
"4c4e4982faa921c8349bc1184ba7cdcd","Wieviele ECTS-Punkte werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung vergeben?","","['Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.']","nach Maßgabe des Besonderen Teils",". für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester ",0.0,0.4166666666666667,0.545330822467804,0.0,0.4166666666666667,0.545330822467804,0.0,0.4166666666666667,0.545330822467804,0.0,0.4166666666666667,0.545330822467804,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",1.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 572, 'end': 605}]","[{'start': 456, 'end': 615}]","[{'start': 59, 'end': 92}]","[{'start': 456, 'end': 615}]","[0]","[0.4166666666666667]","[0.545330822467804]","[1.0]","[100.0]","answer","Reader","isolated",5
"e5a7f2969c972715d5c75bd1519242c2","In welchen Sprachen werden Lehrveranstaltungen und Prüfungen abgehalten?","","['Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden.']","in der Regel in deutscher Sprache durchgeführt, können aber auch ganz oder teilweise in englischer Sprache"," und Prüfungen werden in der Regel in deutscher Sprache durchgeführt, können aber auch ganz oder teilweise in englischer Sprache durchgeführt werden; ",0.0,0.2777777777777778,0.5626686215400696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",1.0,"['dee799f12759442a1b09effe2c4b0b85-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 72, 'end': 178}]","[{'start': 31, 'end': 239}]","[{'start': 22, 'end': 128}]","[{'start': 31, 'end': 239}]","[0]","[0.2777777777777778]","[0.5626686215400696]","[0.0]","[57.432432432432435]","answer","Reader","integrated",0
"e5a7f2969c972715d5c75bd1519242c2","In welchen Sprachen werden Lehrveranstaltungen und Prüfungen abgehalten?","","['Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden.']","ganz oder teilweise in einer Fremdsprache","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.4615384615384615,0.7192599177360535,0.0,0.4615384615384615,0.7192599177360535,0.0,0.4615384615384615,0.7192599177360535,0.0,0.4615384615384615,0.7192599177360535,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",2.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 179, 'end': 220}]","[{'start': 31, 'end': 239}]","[{'start': 55, 'end': 96}]","[{'start': 31, 'end': 239}]","[0]","[0.4615384615384615]","[0.7192599177360535]","[1.0]","[100.0]","answer","Reader","integrated",1
"e5a7f2969c972715d5c75bd1519242c2","In welchen Sprachen werden Lehrveranstaltungen und Prüfungen abgehalten?","","['Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden.']","Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE)","ichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beg",0.0,0.12121212121212123,0.14847274124622345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",3.0,"['32d40977cc9392c763e7fa123dfac3e2-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 134, 'end': 248}]","[{'start': 31, 'end': 239}]","[{'start': 18, 'end': 132}]","[{'start': 31, 'end': 239}]","[0]","[0.12121212121212123]","[0.14847274124622345]","[0.0]","[40.0]","answer","Reader","integrated",2
"e5a7f2969c972715d5c75bd1519242c2","In welchen Sprachen werden Lehrveranstaltungen und Prüfungen abgehalten?","","['Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden.']","Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden."," Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden.",0.0,0.16666666666666666,0.4638707935810089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",4.0,"['ffea296144b7badaedf9f667c827c909-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 265, 'end': 474}]","[{'start': 31, 'end': 239}]","[{'start': 1, 'end': 210}]","[{'start': 31, 'end': 239}]","[0]","[0.16666666666666666]","[0.4638707935810089]","[0.0]","[44.97607655502392]","answer","Reader","integrated",3
"e5a7f2969c972715d5c75bd1519242c2","In welchen Sprachen werden Lehrveranstaltungen und Prüfungen abgehalten?","","['Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden.']","Für jedes Modul ist in der Regel eine Modulprüfung gemäß § 3 abzulegen","er innerhalb von zwei aufeinander folgenden Semestern vermittelt werden können. Für jedes Modul ist in der Regel eine Modulprüfung gemäß § 3 abzulegen",0.0,0.12121212121212123,0.4044058322906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",5.0,"['3fdbb57629d66770d692d9462451f957-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 558, 'end': 628}]","[{'start': 31, 'end': 239}]","[{'start': 80, 'end': 150}]","[{'start': 31, 'end': 239}]","[0]","[0.12121212121212123]","[0.4044058322906494]","[0.0]","[43.333333333333336]","answer","Reader","integrated",4
"e5a7f2969c972715d5c75bd1519242c2","In welchen Sprachen werden Lehrveranstaltungen und Prüfungen abgehalten?","","['Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden.']","ganz oder teilweise in einer Fremdsprache","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.4615384615384615,0.7192599177360535,0.0,0.4615384615384615,0.7192599177360535,0.0,0.4615384615384615,0.7192599177360535,0.0,0.4615384615384615,0.7192599177360535,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",1.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 179, 'end': 220}]","[{'start': 31, 'end': 239}]","[{'start': 55, 'end': 96}]","[{'start': 31, 'end': 239}]","[0]","[0.4615384615384615]","[0.7192599177360535]","[1.0]","[100.0]","answer","Reader","isolated",5
"765ab6b162363db90f3259f45cf121bb","Welche Regelungen gibt es für die Lehr- und Prüfungssprachen?","","['Näheres regelt der Besondere Teil.']","Lehrveranstaltungen und Prüfungen werden in der Regel in deutscher Sprache durchgeführt, können aber auch ganz oder teilweise in englischer Sprache durchgeführt werden; in diesem Fall gibt der/die Prüfer/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt."," Lehrveranstaltungen und Prüfungen werden in der Regel in deutscher Sprache durchgeführt, können aber auch ganz oder teilweise in englischer Sprache durchgeführt werden; in diesem Fall gibt der/die Prüfer/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt.",0.0,0.047619047619047616,0.13950003683567047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",1.0,"['dee799f12759442a1b09effe2c4b0b85-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 31, 'end': 306}]","[{'start': 240, 'end': 274}]","[{'start': 1, 'end': 276}]","[{'start': 240, 'end': 274}]","[0]","[0.047619047619047616]","[0.13950003683567047]","[0.0]","[54.379562043795616]","answer","Reader","integrated",0
